n,gamma,family,action_mode,score_norm_mean,score_norm_std,score_norm_ci_low,score_norm_ci_high,bootstrap_mode,count
16,8.0,multi_layer_random,A2,10.440693393926008,13.187721685779586,2.285239473596446,18.317314780439027,outer_plus_measurement,10
16,8.0,multi_layer_random,A3,10.292898192645811,13.17136502148675,2.953966915459551,18.181257491455266,outer_plus_measurement,10
16,8.0,transitive_percolation,A1,-6.279276074130324,0.5198117995601382,-6.494748985866583,-5.986621624178406,outer_plus_measurement,10
16,8.0,transitive_percolation,A2,55.83723469678366,29.527218840732154,39.41575905765228,71.8285578498474,outer_plus_measurement,10
16,8.0,transitive_percolation,A3,55.45504207906434,29.30163435468703,40.771805583961836,70.58675110201203,outer_plus_measurement,10
16,10.0,KR_like,A1,-6.744724766220408,0.11996346637347982,-6.814992127680008,-6.672490745223695,outer_plus_measurement,10
16,10.0,KR_like,A2,4.566796338613239,2.843842288807177,3.1802985553442036,6.08625378814098,outer_plus_measurement,10
16,10.0,KR_like,A3,4.410651924983893,2.8266152386025367,3.1090167826163233,6.057160304109505,outer_plus_measurement,10
16,10.0,absolute_layered,A1,-5.804326547348473,0.22535322733949023,-5.943258615457128,-5.66144780548677,outer_plus_measurement,10
16,10.0,absolute_layered,A2,17.062794321318904,9.785217025048864,11.564489161515004,21.217306575481977,outer_plus_measurement,10
16,10.0,absolute_layered,A3,16.67509471342604,9.930076319012116,10.973410758681965,22.334955734785744,outer_plus_measurement,10
16,10.0,interval_order,A1,-6.052050672105157,0.4153922687219542,-6.300271698017794,-5.8411477123011055,outer_plus_measurement,10
16,10.0,interval_order,A2,0.17999929670918435,5.265231545172157,-2.2818331434454,3.7439234625565962,outer_plus_measurement,10
16,10.0,interval_order,A3,-0.03161185117754935,5.274895954096668,-2.5658397322272424,3.291604498430673,outer_plus_measurement,10
16,10.0,lorentzian_like_2d,A1,-6.028217424785777,0.20282953594738298,-6.154999794977027,-5.909454133951286,outer_plus_measurement,10
16,10.0,lorentzian_like_2d,A2,-5.026247034102825,0.9358315262752342,-5.454084166307494,-4.469756218938085,outer_plus_measurement,10
16,10.0,lorentzian_like_2d,A3,-5.184270298577,0.9361643962258566,-5.631324499659626,-4.643876352212938,outer_plus_measurement,10
16,10.0,lorentzian_like_3d,A1,-7.2576758998628765,0.22336966459151655,-7.375236869599873,-7.121469804873555,outer_plus_measurement,10
16,10.0,lorentzian_like_3d,A2,25.575191605874505,12.396032806490723,18.260650001093797,31.95453947675434,outer_plus_measurement,10
16,10.0,lorentzian_like_3d,A3,25.378301194469923,12.346658617736853,17.561096964682992,32.39425769992069,outer_plus_measurement,10
16,10.0,lorentzian_like_4d,A1,-7.724791491998407,0.2533262448665499,-7.891321659233609,-7.596010160185554,outer_plus_measurement,10
16,10.0,lorentzian_like_4d,A2,62.94095736428932,20.10781011774192,51.99570455448451,74.54708894334242,outer_plus_measurement,10
16,10.0,lorentzian_like_4d,A3,62.603893313559055,20.039610201379517,51.60769249225726,74.70361706758224,outer_plus_measurement,10
16,10.0,multi_layer_random,A1,-6.802773325467696,0.41695010510568414,-7.030078882880578,-6.567966945963496,outer_plus_measurement,10
16,10.0,multi_layer_random,A2,13.067898481093788,16.591037249690824,4.421971517578359,21.71178649556299,outer_plus_measurement,10
16,10.0,multi_layer_random,A3,12.883154479493546,16.57053193763688,3.2286033394878144,22.402795722096293,outer_plus_measurement,10
16,10.0,transitive_percolation,A1,-7.567605994165058,0.4804444271160261,-7.791878413381155,-7.2392222712483,outer_plus_measurement,10
16,10.0,transitive_percolation,A2,70.07803246947742,37.085869168729346,51.26331149563124,88.7124779945686,outer_plus_measurement,10
16,10.0,transitive_percolation,A3,69.60029169732827,36.80378339785858,47.60104028381085,89.26192138003633,outer_plus_measurement,10
16,15.0,KR_like,A1,-10.126347745567141,0.13475113829574378,-10.202103944056558,-10.046231951046893,outer_plus_measurement,10
16,15.0,KR_like,A2,6.840933911683328,4.291860726008145,4.651016944445384,9.698521808021498,outer_plus_measurement,10
16,15.0,KR_like,A3,6.606717291239309,4.266465564721545,4.1143698014861165,9.544712537551453,outer_plus_measurement,10
16,15.0,absolute_layered,A1,-9.07017192956345,0.15614545931025237,-9.15935666060551,-8.97043836953173,outer_plus_measurement,10
16,15.0,absolute_layered,A2,25.230509373437613,14.503932841236713,17.73370544896867,32.83583472807288,outer_plus_measurement,10
16,15.0,absolute_layered,A3,24.648959961598322,14.721025078887733,15.898668856084942,34.61896447504043,outer_plus_measurement,10
16,15.0,interval_order,A1,-9.405940284323195,0.39786647095004796,-9.637180915470688,-9.14885298400839,outer_plus_measurement,10
16,15.0,interval_order,A2,-0.057865331101685236,7.766955737231198,-3.878720478631968,5.076104639428271,outer_plus_measurement,10
16,15.0,interval_order,A3,-0.3752820529317856,7.779918099528671,-4.2867922272384895,4.432544104279275,outer_plus_measurement,10
16,15.0,lorentzian_like_2d,A1,-9.408900978710097,0.20204022851560036,-9.523148923395999,-9.300439383397253,outer_plus_measurement,10
16,15.0,lorentzian_like_2d,A2,-7.905945392685669,1.3797867799781953,-8.678066365953267,-7.071309834927496,outer_plus_measurement,10
16,15.0,lorentzian_like_2d,A3,-8.142980289396931,1.3796067941652312,-8.895816669605852,-7.205957224870713,outer_plus_measurement,10
16,15.0,lorentzian_like_3d,A1,-10.61892588032199,0.2363850498966762,-10.74806850227735,-10.472906968472923,outer_plus_measurement,10
16,15.0,lorentzian_like_3d,A2,38.630375378284086,18.70361922873368,29.448166461455063,51.46094674385247,outer_plus_measurement,10
16,15.0,lorentzian_like_3d,A3,38.335039761177214,18.629460346240574,28.176448464059163,49.658456604340415,outer_plus_measurement,10
16,15.0,lorentzian_like_4d,A1,-11.015954652794687,0.26545060244863716,-11.179636392262305,-10.883803809266771,outer_plus_measurement,10
16,15.0,lorentzian_like_4d,A2,94.98266863163688,30.30249503047472,79.55932390756392,117.28639554215646,outer_plus_measurement,10
16,15.0,lorentzian_like_4d,A3,94.4770725555415,30.200127136440564,80.14157680224817,111.42053395861514,outer_plus_measurement,10
16,15.0,multi_layer_random,A1,-10.17009651082898,0.4066438519325158,-10.426692576985033,-9.941235839632665,outer_plus_measurement,10
16,15.0,multi_layer_random,A2,19.63591119901325,25.099454491969205,5.891436686890599,36.88031652282241,outer_plus_measurement,10
16,15.0,multi_layer_random,A3,19.35879519661288,25.068579485069378,7.7768438361759005,33.36149063637633,outer_plus_measurement,10
16,15.0,transitive_percolation,A1,-10.78843079425189,0.4215342736808666,-10.98744404971517,-10.559233645907586,outer_plus_measurement,10
16,15.0,transitive_percolation,A2,105.68002690121185,55.98261567163232,75.13475648402242,136.5222111459751,outer_plus_measurement,10
16,15.0,transitive_percolation,A3,104.9634157429881,55.55927995070474,75.74211700284273,137.98792267020565,outer_plus_measurement,10
16,20.0,KR_like,A1,-13.507970724913875,0.15092169993184645,-13.592546953677719,-13.422352242046381,outer_plus_measurement,10
16,20.0,KR_like,A2,9.115071484753418,5.740073480188851,5.9669948795400805,12.501827106928527,outer_plus_measurement,10
16,20.0,KR_like,A3,8.802782657494726,5.706508611546949,5.574105262025181,12.098644079085986,outer_plus_measurement,10
16,20.0,absolute_layered,A1,-12.336017311778425,0.09546733071294893,-12.390438688892209,-12.284216760308876,outer_plus_measurement,10
16,20.0,absolute_layered,A2,33.39822442555632,19.222787734018805,22.95970172533011,44.4936214597887,outer_plus_measurement,10
16,20.0,absolute_layered,A3,32.6228252097706,19.51210851444072,20.122958182359838,42.693870330907025,outer_plus_measurement,10
16,20.0,interval_order,A1,-12.759829896541238,0.3817357579613959,-12.970450681377066,-12.560553999449038,outer_plus_measurement,10
16,20.0,interval_order,A2,-0.2957299589125542,10.270912345158147,-5.243310589499365,6.33449828366463,outer_plus_measurement,10
16,20.0,interval_order,A3,-0.7189522546860216,10.287142950989372,-6.008962744816047,5.287644454454844,outer_plus_measurement,10
16,20.0,lorentzian_like_2d,A1,-12.789584532634414,0.20218600274354065,-12.891958533520825,-12.665499138698443,outer_plus_measurement,10
16,20.0,lorentzian_like_2d,A2,-10.785643751268513,1.8274502294836827,-11.733210814837042,-9.715075827514458,outer_plus_measurement,10
16,20.0,lorentzian_like_2d,A3,-11.10169028021686,1.8267467460864526,-12.07686904995219,-9.828179773775304,outer_plus_measurement,10
16,20.0,lorentzian_like_3d,A1,-13.980175860781106,0.26372902158221906,-14.108073859190487,-13.806976838194062,outer_plus_measurement,10
16,20.0,lorentzian_like_3d,A2,51.68555915069366,25.011292129012435,34.71978273122431,65.77081867906514,outer_plus_measurement,10
16,20.0,lorentzian_like_3d,A3,51.2917783278845,24.912349468338654,37.460492637606286,66.40033789864458,outer_plus_measurement,10
16,20.0,lorentzian_like_4d,A1,-14.307117813590967,0.29672597671532025,-14.502215342220454,-14.133797029347033,outer_plus_measurement,10
16,20.0,lorentzian_like_4d,A2,127.02437989898445,40.497205442860114,107.28259933763825,147.8172091931899,outer_plus_measurement,10
16,20.0,lorentzian_like_4d,A3,126.35025179752395,40.36066997368051,104.4401592762498,151.49172079741948,outer_plus_measurement,10
16,20.0,multi_layer_random,A1,-13.537419696190264,0.3981620667959219,-13.75626791399663,-13.306630787041048,outer_plus_measurement,10
16,20.0,multi_layer_random,A2,26.203923916932713,33.60794367352441,7.0242023159687355,45.452758319259374,outer_plus_measurement,10
16,20.0,multi_layer_random,A3,25.83443591373222,33.56670004966798,7.177833669561144,44.116339675476375,outer_plus_measurement,10
16,20.0,transitive_percolation,A1,-14.009255594338725,0.43506445013270634,-14.254597298785374,-13.776578834131724,outer_plus_measurement,10
16,20.0,transitive_percolation,A2,141.28202133294624,74.87943015867211,103.10351839597323,185.2855124021421,outer_plus_measurement,10
16,20.0,transitive_percolation,A3,140.32653978864795,74.31484631823531,95.08571869233847,182.1944161995451,outer_plus_measurement,10
